26,38;non-gov;Married-civ-spouse;Craft-repair;White;Male;United-States;<=50K
26,38;non-gov;Married-civ-spouse;Craft-repair;White;Male;United-States;<=50K
20,60;Private;Never-married;*;White;Male;*;>50K
20,60;Private;Never-married;*;White;Male;*;<=50K
20,60;Private;Never-married;*;White;Male;*;<=50K
20,60;Private;Never-married;*;White;Male;*;<=50K
20,60;Private;Never-married;*;White;Male;*;>50K
20,60;Private;Never-married;*;White;Male;*;<=50K
20,60;Private;Never-married;*;White;Male;*;<=50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;<=50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;>50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;>50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;>50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;>50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;>50K
20,52;non-gov;Married-civ-spouse;Sales;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
18,32;Private;Never-married;*;White;Male;United-States;<=50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;>50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;>50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;<=50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;>50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;<=50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;>50K
42,62;non-gov;Married-civ-spouse;Prof-specialty;White;Male;United-States;>50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;<=50K
17,31;Private;Never-married;Sales;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;<=50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
41,76;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
25,31;non-gov;Never-married;*;White;Male;United-States;<=50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;>50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;>50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;>50K
40,67;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
19,24;Private;Never-married;*;White;Male;United-States;<=50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
33,40;Private;Married-civ-spouse;Exec-managerial;White;Male;United-States;>50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;>50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
24,66;Private;Never-married;Transport-moving;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;>50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
20,28;Private;Married-civ-spouse;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;>50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
33,55;Private;Never-married;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;>50K
29,39;Private;*;*;White;Male;United-States;>50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;>50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;>50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;>50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;<=50K
29,39;Private;*;*;White;Male;United-States;<=50K
