27,50;non-gov;*;Craft-repair;White;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;>50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;>50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;>50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;>50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;<=50K
30,45;Private;Married-civ-spouse;*;*;Male;United-States;>50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;>50K
18,48;Private;Never-married;*;White;Male;*;>50K
18,48;Private;Never-married;*;White;Male;*;<=50K
18,48;Private;Never-married;*;White;Male;*;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;>50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;>50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;<=50K
51,76;non-gov;Married-civ-spouse;*;White;Male;United-States;>50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;<=50K
36,42;non-gov;*;*;White;Male;*;>50K
36,42;non-gov;*;*;White;Male;*;>50K
36,42;non-gov;*;*;White;Male;*;>50K
36,42;non-gov;*;*;White;Male;*;>50K
24,55;non-gov;*;*;White;Male;United-States;<=50K
24,55;non-gov;*;*;White;Male;United-States;<=50K
24,55;non-gov;*;*;White;Male;United-States;<=50K
24,55;non-gov;*;*;White;Male;United-States;>50K
24,55;non-gov;*;*;White;Male;United-States;>50K
24,55;non-gov;*;*;White;Male;United-States;<=50K
24,55;non-gov;*;*;White;Male;United-States;>50K
24,55;non-gov;*;*;White;Male;United-States;>50K
24,55;non-gov;*;*;White;Male;United-States;>50K
24,55;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;<=50K
25,60;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;<=50K
25,60;non-gov;*;*;White;Male;United-States;<=50K
25,60;non-gov;*;*;White;Male;United-States;<=50K
25,60;non-gov;*;*;White;Male;United-States;>50K
25,60;non-gov;*;*;White;Male;United-States;<=50K
